word	symbol	source	hgnc_symbol	entrez
IKK-a	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKK-	IKK	bioentities_symbol	IKBKG	8517
IKK-b	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MUC1	MUC1	hgnc_symbol	MUC1	4582
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKK-	IKK	bioentities_symbol	IKBKB	3551
(IKBKG)	IKBKG	hgnc_symbol	IKBKG	8517
IFNB	IFNB	bioentities_symbol	IFNB1	3456
MMP1	MMP1	hgnc_symbol	MMP1	4312
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL18	IL18	hgnc_symbol	IL18	3606
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
IL-12	IL12	bioentities_symbol	IL12A	3592
MMP3	MMP3	hgnc_symbol	MMP3	4314
PYCARD	PYCARD	hgnc_symbol	PYCARD	29108
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MARCH8	MARCH8	hgnc_symbol	MARCH8	220972
IL-12	IL12	bioentities_symbol	IL12B	3593
TLR4	TLR4	hgnc_symbol	TLR4	7099
RPS6KB2	RPS6KB2	hgnc_symbol	RPS6KB2	6199
IL1B	IL1B	hgnc_symbol	IL1B	3553
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
ITGAM	ITGAM	hgnc_symbol	ITGAM	3684
IKK-	IKK	bioentities_symbol	CHUK	1147
CIAO1	CIAO1	hgnc_symbol	CIAO1	9391
DDB1	DDB1	hgnc_symbol	DDB1	1642
CASP4	CASP4	hgnc_symbol	CASP4	837
TICAM1	TICAM1	hgnc_symbol	TICAM1	148022
SNRNP200	SNRNP200	hgnc_symbol	SNRNP200	23020
CASP1	CASP1	hgnc_symbol	CASP1	834
SNAI1	SNAI1	hgnc_symbol	SNAI1	6615
CD86	CD86	hgnc_symbol	CD86	942
