word	symbol	source	hgnc_symbol	entrez
MAVS	MAVS	hgnc_symbol	MAVS	57506
ARF1	ARF1	hgnc_symbol	ARF1	375
GBF1	GBF1	hgnc_symbol	GBF1	8729
IRGM	IRGM	hgnc_symbol	IRGM	345611
TUFM.	TUFM	hgnc_symbol	TUFM	7284
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
VPS15	VPS15	hgnc_alias_symbol	PIK3R4	30849
ATG12	ATG12	hgnc_symbol	ATG12	9140
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
ATG16L	ATG16L	hgnc_prev_symbol	ATG16L1	55054
ATG5	ATG5	hgnc_symbol	ATG5	9474
ATG3	ATG3	hgnc_symbol	ATG3	64422
АMPK	AMPK	bioentities_symbol	PRKAG2	51422
АMPK	AMPK	bioentities_symbol	PRKAA1	5562
АMPK	AMPK	bioentities_symbol	PRKAA2	5563
АMPK	AMPK	bioentities_symbol	PRKAB1	5564
АMPK	AMPK	bioentities_symbol	PRKAB2	5565
АMPK	AMPK	bioentities_symbol	PRKAG1	5571
АMPK	AMPK	bioentities_symbol	PRKAG3	53632
HSN1	HSN1	hgnc_prev_symbol	SPTLC1	10558
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
VPS15	VPS15	hgnc_alias_symbol	PIK3R4	30849
CAMKK-B	CAMKKB	hgnc_alias_symbol	CAMKK2	10645
STX17	STX17	hgnc_symbol	STX17	55014
SNAP29	SNAP29	hgnc_symbol	SNAP29	9342
SNAP	SNAP	hgnc_prev_symbol	SNAP25	6616
EDEM1	EDEM1	hgnc_symbol	EDEM1	9695
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
