word	symbol	source	hgnc_symbol	entrez
AKAP12	AKAP12	hgnc_symbol	AKAP12	9590
AKAP5	AKAP5	hgnc_symbol	AKAP5	9495
Gi/a	Galpha	bioentities_symbol	GNAI2	2771
Gi/a	Galpha	bioentities_symbol	GNA11	2767
Gi/a	Galpha	bioentities_symbol	GNA15	2769
Gi/a	Galpha	bioentities_symbol	GNAI1	2770
Gi/a	Galpha	bioentities_symbol	GNAI3	2773
Gi/a	Galpha	bioentities_symbol	GNAL	2774
Gi/a	Galpha	bioentities_symbol	GNAO1	2775
Gi/a	Galpha	bioentities_symbol	GNAQ	2776
Gi/a	Galpha	bioentities_symbol	GNAS	2778
Gi/a	Galpha	bioentities_symbol	GNAT1	2779
Gi/a	Galpha	bioentities_symbol	GNAT2	2780
Gi/a	Galpha	bioentities_symbol	GNAZ	2781
Gi/a	Galpha	bioentities_symbol	GNAT3	346562
Gi/a	Galpha	bioentities_symbol	GNA14	9630
Gi/a	Gi	bioentities_symbol	GNAI1	2770
Gi/a	Gi	bioentities_symbol	GNAI2	2771
Gi/a	Gi	bioentities_symbol	GNAI3	2773
Gi/a	Gi	bioentities_symbol	GNAO1	2775
Gi/a	Gi	bioentities_symbol	GNAT1	2779
Gi/a	Gi	bioentities_symbol	GNAT2	2780
Gi/a	Gi	bioentities_symbol	GNAZ	2781
Gi/a	Gi	bioentities_symbol	GNAT3	346562
NFKB/	NFKB	bioentities_symbol	NFKB1	4790
NFKB/	NFKB	bioentities_symbol	NFKB2	4791
NFKB/	NFKB	bioentities_symbol	REL	5966
NFKB/	NFKB	bioentities_symbol	RELA	5970
NFKB/	NFKB	bioentities_symbol	RELB	5971
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TGFBR1/2	TGFBR1	hgnc_symbol	TGFBR1	7046
TGFBR1/2	TGFBR2	hgnc_symbol	TGFBR2	7048
