word	symbol	source	hgnc_symbol	entrez
Wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
Wnt/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Akt/PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
Akt/PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Akt/PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
Akt/PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Smad2,	SMAD2	hgnc_symbol	SMAD2	4087
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad7,6	SMAD6	hgnc_symbol	SMAD6	4091
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
Activin	Activin	bioentities_symbol	INHBB	3625
Akt/PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
(ALK4,5,7)	ALK4	hgnc_alias_symbol	ACVR1B	91
Betaglycan	betaglycan	hgnc_alias_symbol	TGFBR3	7049
Smad2,3	SMAD3	hgnc_symbol	SMAD3	4088
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Activin	Activin	bioentities_symbol	INHBA	3624
Akt/PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Inhibin	Inhibin	bioentities_symbol	INHA	3623
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
Wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
Akt/PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt/PI3K	AKT	bioentities_symbol	AKT2	208
Inhibin	Inhibin	bioentities_symbol	INHBA	3624
Akt/PI3K	AKT	bioentities_symbol	AKT1	207
Wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
activin	activin	hgnc_alias_symbol	INHBE	83729
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Inhibin	Inhibin	bioentities_symbol	INHBB	3625
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
Smad7,6	SMAD7	hgnc_symbol	SMAD7	4092
Wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
Akt/PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
Wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
(ERKI/2,P38MAPK,JNK)	JNK	bioentities_symbol	MAPK8	5599
(ERKI/2,P38MAPK,JNK)	JNK	bioentities_symbol	MAPK10	5602
(ERKI/2,P38MAPK,JNK)	JNK	bioentities_symbol	MAPK9	5601
Akt/PI3K	AKT	bioentities_symbol	AKT3	10000
GDF11	GDF11	hgnc_symbol	GDF11	10220
