word	symbol	source	hgnc_symbol	entrez
SARS	SARS	hgnc_symbol	SARS	6301
ACE2?	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
TMPRSS2	TMPRSS2	hgnc_symbol	TMPRSS2	7113
TMPRSS2?	TMPRSS2	hgnc_symbol	TMPRSS2	7113
ТАСЕ	TACE	hgnc_prev_symbol	ADAM17	6868
ACE2	ACE2	hgnc_symbol	ACE2	59272
TMPRSS2	TMPRSS2	hgnc_symbol	TMPRSS2	7113
TMPRSS2?	TMPRSS2	hgnc_symbol	TMPRSS2	7113
ТАСЕ	TACE	hgnc_prev_symbol	ADAM17	6868
TMPRSS2*	TMPRSS2	hgnc_symbol	TMPRSS2	7113
ACE2*	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
p53	p53	hgnc_alias_symbol	TP53	7157
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
