word	symbol	source	hgnc_symbol	entrez
TGFB	TGFB	bioentities_symbol	TGFB1	7040
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
E2F	E2F	bioentities_symbol	E2F3	1871
HDAC	HDAC	bioentities_symbol	SIRT3	23410
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
E2F	E2F	bioentities_symbol	E2F2	1870
pRD	PRdelta	hgnc_alias_symbol	PAQR6	79957
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Smac/	SMAC	hgnc_alias_symbol	DIABLO	56616
TGFB	TGFB	bioentities_symbol	TGFB2	7042
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT1	23411
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F1	1869
HDAC	HDAC	bioentities_symbol	SIRT6	51548
E2F	E2F	bioentities_symbol	E2F5	1875
P107	p107	hgnc_alias_symbol	RBL1	5933
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	SIRT2	22933
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F7	144455
Casp3	CASP3	hgnc_symbol	CASP3	836
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC3	8841
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	HDAC6	10013
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Casp7	CASP7	hgnc_symbol	CASP7	840
HDAC	HDAC	bioentities_symbol	HDAC8	55869
E2F4/5	E2F4	hgnc_symbol	E2F4	1874
HDAC	HDAC	bioentities_symbol	HDAC5	10014
E2F	E2F	bioentities_symbol	E2F8	79733
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC11	79885
