word	symbol	source	hgnc_symbol	entrez
AIM2	AIM2	hgnc_symbol	AIM2	9447
CGAS	CGAS	hgnc_symbol	CGAS	115004
AIM2	AIM2	hgnc_symbol	AIM2	9447
IFI16	IFI16	hgnc_symbol	IFI16	3428
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
STING	STING	hgnc_alias_symbol	TMEM173	340061
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
TBK1	TBK1	hgnc_symbol	TBK1	29110
IL1B	IL1B	hgnc_symbol	IL1B	3553
IL18	IL18	hgnc_symbol	IL18	3606
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IFI16	IFI16	hgnc_symbol	IFI16	3428
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
TLR9	TLR9	hgnc_symbol	TLR9	54106
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRF7	IRF7	hgnc_symbol	IRF7	3665
