word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
gap	GAP	hgnc_alias_symbol	RASA1	5921
rod	ROD	hgnc_alias_symbol	KNTC1	9735
rod	ROD	hgnc_alias_symbol	KNTC1	9735
clock	CLOCK	hgnc_symbol	CLOCK	9575
rod	ROD	hgnc_alias_symbol	KNTC1	9735
rod	ROD	hgnc_alias_symbol	KNTC1	9735
Clock	CLOCK	hgnc_symbol	CLOCK	9575
