word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
PI-3K(P110;	PI3K_p110	bioentities_symbol	PIK3CA	5290
Akt/PKB	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
PI-3K(P110;	PI3K_p110	bioentities_symbol	PIK3CG	5294
PI-3K(P110;	PI3K_p110	bioentities_symbol	PIK3CB	5291
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
IRS	IRS	bioentities_symbol	IRS2	8660
PI-3K(P110;	PI3K_p110	bioentities_symbol	PIK3CD	5293
PDK1	PDK1	hgnc_symbol	PDK1	5163
P110	p110	hgnc_alias_symbol	SART3	9733
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
IRS	IRS	bioentities_symbol	IRS4	8471
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
ERK1,2(Hs)	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1,2	ERK2	hgnc_alias_symbol	MAPK1	5594
Akt/PKB	AKT	bioentities_symbol	AKT1	207
Chico	chico	hgnc_alias_symbol	TLE7	102723796
IRS	IRS	bioentities_symbol	IRS1	3667
