word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Bcl6/Menin/p18,	P18	hgnc_prev_symbol	EEF1E1	9521
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Bcl6/Menin/p18,	BCL6	hgnc_symbol	BCL6	604
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras	RAS	bioentities_symbol	NRAS	4893
SH2B	SH2B	hgnc_alias_symbol	SH2B1	25970
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
SH2B1	SH2B1	hgnc_symbol	SH2B1	25970
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
Akt/PKB	AKT	bioentities_symbol	AKT1	207
Akt/PKB	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Grb2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CISH	CISH	hgnc_symbol	CISH	1154
FoxM1	FOXM1	hgnc_symbol	FOXM1	2305
PRL	PRL	hgnc_symbol	PRL	5617
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PRLR	PRLR	hgnc_symbol	PRLR	5618
Ras	RAS	bioentities_symbol	HRAS	3265
Tph1/2,	TPH2	hgnc_symbol	TPH2	121278
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT5	STAT5	bioentities_symbol	STAT5A	6776
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Tph1/2,Serotonin.	TPH1	hgnc_symbol	TPH1	7166
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
STAT5	STAT5	bioentities_symbol	STAT5B	6777
IRS2	IRS2	hgnc_symbol	IRS2	8660
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JAK2	JAK2	hgnc_symbol	JAK2	3717
