word	symbol	source	hgnc_symbol	entrez
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
LYN	LYN	hgnc_symbol	LYN	4067
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
CCL4)	CCL4	hgnc_symbol	CCL4	6351
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
MTOR	MTOR	hgnc_symbol	MTOR	2475
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
PLCY	PLCG	bioentities_symbol	PLCG1	5335
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
SYK	SYK	hgnc_symbol	SYK	6850
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
PLCY	PLCG	bioentities_symbol	PLCG2	5336
BTK	BTK	hgnc_symbol	BTK	695
BČR	BCR	hgnc_symbol	BCR	613
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
(CCL3	CCL3	hgnc_symbol	CCL3	6348
