word	symbol	source	hgnc_symbol	entrez
GB	G_beta	bioentities_symbol	GNB2	2783
GB	G_beta	bioentities_symbol	GNB5	10681
PKC	PKC	bioentities_symbol	PRKCA	5578
P13	p13	hgnc_alias_symbol	EXOSC1	51013
PKC	PKC	bioentities_symbol	PRKCZ	5590
GB	G_beta	bioentities_symbol	GNB4	59345
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
GB	G_beta	bioentities_symbol	GNB3	2784
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKD3	23683
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
GB	G_beta	bioentities_symbol	GNB1	2782
PLC	PLC	bioentities_symbol	PLCB4	5332
CCR6	CCR6	hgnc_symbol	CCR6	1235
CL20	CL-20	hgnc_alias_symbol	EMP1	2012
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
