word	symbol	source	hgnc_symbol	entrez
IL-1,IL-6,IL-8,IL18TNFA,COX2,IFNB	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-8,IL18	IL18	hgnc_symbol	IL18	3606
NFKB	NFKB	bioentities_symbol	RELA	5970
IL-1,IL-6,IL-8,IL18TNFA,COX2,IFNB	IL-6	hgnc_alias_symbol	IL6	3569
MAC	MAC	bioentities_symbol	C8A	731
IL-1,	IL1	bioentities_symbol	IL1B	3553
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C9	735
IRF3	IRF3	hgnc_symbol	IRF3	3661
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MAC	MAC	bioentities_symbol	C7	730
IL-1,	IL1	bioentities_symbol	IL1A	3552
MAC	MAC	bioentities_symbol	C6	729
MAC	MAC	bioentities_symbol	C8B	732
IRF8	IRF8	hgnc_symbol	IRF8	3394
LBP	LBP	hgnc_symbol	LBP	3929
TLR4	TLR4	hgnc_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	NFKB1	4790
CD14	CD14	hgnc_symbol	CD14	929
IFNB	IFNB	bioentities_symbol	IFNB1	3456
MAC	MAC	bioentities_symbol	C5	727
B7.1	B7.1	hgnc_alias_symbol	CD80	941
NFKB	NFKB	bioentities_symbol	RELB	5971
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR2	TLR2	hgnc_symbol	TLR2	7097
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR1,6	TLR6	hgnc_symbol	TLR6	10333
TLR1,6TLR2	TLR1	hgnc_symbol	TLR1	7096
