word	symbol	source	hgnc_symbol	entrez
CALM	CALM	bioentities_symbol	CALM3	808
FLOT	FLOT	bioentities_symbol	FLOT1	10211
CACNA1C	CACNA1C	hgnc_symbol	CACNA1C	775
CRK	CRK	hgnc_symbol	CRK	1398
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
CALM	CALM	bioentities_symbol	CALM2	805
ACACA	ACACA	hgnc_symbol	ACACA	31
CALM	CALM	bioentities_symbol	CALM1	801
IRS2	IRS2	hgnc_symbol	IRS2	8660
PRKCE	PRKCE	hgnc_symbol	PRKCE	5581
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IRS1	IRS1	hgnc_symbol	IRS1	3667
FLOT	FLOT	bioentities_symbol	FLOT2	2319
KRAS	KRAS	hgnc_symbol	KRAS	3845
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
PTPRR	PTPRR	hgnc_symbol	PTPRR	5801
PRKAR	PRKAR	bioentities_symbol	PRKAR1B	5575
PRKAR	PRKAR	bioentities_symbol	PRKAR2A	5576
PRKAR	PRKAR	bioentities_symbol	PRKAR2B	5577
PRKAR	PRKAR	bioentities_symbol	PRKAR1A	5573
NRAS	NRAS	hgnc_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK1	5594
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
MAPK10	MAPK10	hgnc_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
GYS	GYS	bioentities_symbol	GYS2	2998
INS	INS	hgnc_symbol	INS	3630
INSR	INSR	hgnc_symbol	INSR	3643
PHK	PhK	bioentities_symbol	PHKA1	5255
MAPK	MAPK	bioentities_symbol	MAPK12	6300
SLC2A4	SLC2A4	hgnc_symbol	SLC2A4	6517
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3	GSK3	bioentities_symbol	GSK3A	2931
RSE	RSE	hgnc_prev_symbol	TYRO3	7301
PHK	PhK	bioentities_symbol	CALM1	801
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
GYS	GYS	bioentities_symbol	GYS1	2997
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TSC	TSC	bioentities_symbol	TSC2	7249
PHK	PhK	bioentities_symbol	PHKG1	5260
TNF	TNF	hgnc_symbol	TNF	7124
PHK	PhK	bioentities_symbol	PHKG2	5261
TSC	TSC	bioentities_symbol	TSC1	7248
PHK	PhK	bioentities_symbol	PHKA2	5256
PHK	PhK	bioentities_symbol	PHKB	5257
