word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELB	5971
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP8	79668
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP3	10039
CCA	CCA	hgnc_prev_symbol	FBN2	2201
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	TNKS	8658
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP11	57097
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP1	142
CTS	CTS	hgnc_alias_symbol	TTR	7276
NFKB	NFKB	bioentities_symbol	REL	5966
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP10	84875
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	TNKS2	80351
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Bcl-2/Bax→cleavedcaspase-3/9,PARP	Bcl-2	hgnc_alias_symbol	BCL2	596
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP2	10038
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP9	83666
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP6	56965
p-Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Bcl-2/Bax	BAX	hgnc_symbol	BAX	581
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP12	64761
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p-Akt	AKT	bioentities_symbol	AKT2	208
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP4	143
NFKB	NFKB	bioentities_symbol	RELA	5970
p-JAK2	JAK2	hgnc_symbol	JAK2	3717
p-STAT3	STAT3	hgnc_symbol	STAT3	6774
p-Akt	AKT	bioentities_symbol	AKT3	10000
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP16	54956
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	TIPARP	25976
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP15	165631
Bcl-2/Bax→cleavedcaspase-3/9,PARP	PARP	bioentities_symbol	PARP14	54625
