word	symbol	source	hgnc_symbol	entrez
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH2	4853
NUMB	NUMB	hgnc_symbol	NUMB	8650
Gammasecretase	Gamma_secretase	bioentities_symbol	PSEN1	5663
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
Gammasecretase	Gamma_secretase	bioentities_symbol	APH1A	51107
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
ADAM10/17	ADAM10	hgnc_symbol	ADAM10	102
ADAM10/17	ADAM17	hgnc_symbol	ADAM17	6868
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Gammasecretase	Gamma_secretase	bioentities_symbol	PSENEN	55851
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
VASN	VASN	hgnc_symbol	VASN	114990
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TGFB	TGFB	bioentities_symbol	TGFB1	7040
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
