word	symbol	source	hgnc_symbol	entrez
MDM2	MDM2	hgnc_symbol	MDM2	4193
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
(Caspase	Caspase	bioentities_symbol	CASP14	23581
Akt	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	NFKB2	4791
(Caspase	Caspase	bioentities_symbol	CASP1	834
(Caspase	Caspase	bioentities_symbol	CASP2	835
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ospl	OSP-L	hgnc_alias_symbol	CLDN10	9071
p10)	p10	hgnc_alias_symbol	EXOSC3	51010
p53	p53	hgnc_alias_symbol	TP53	7157
SCF	SCF	hgnc_alias_symbol	KITLG	4254
ABIN-1	ABIN-1	hgnc_alias_symbol	TNIP1	10318
(Caspase	Caspase	bioentities_symbol	CASP8	841
Akt	AKT	bioentities_symbol	AKT1	207
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB1	4790
(Caspase	Caspase	bioentities_symbol	CASP12	100506742
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
(Caspase	Caspase	bioentities_symbol	CASP3	836
(Caspase	Caspase	bioentities_symbol	CASP5	838
(Caspase	Caspase	bioentities_symbol	CASP6	839
(Caspase	Caspase	bioentities_symbol	CASP7	840
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Ubc13	UBC13	hgnc_alias_symbol	UBE2N	7334
Akt	AKT	bioentities_symbol	AKT2	208
(Caspase	Caspase	bioentities_symbol	CASP4	837
NFKB	NFKB	bioentities_symbol	RELB	5971
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
(Caspase	Caspase	bioentities_symbol	CASP9	842
(Caspase	Caspase	bioentities_symbol	CASP10	843
