word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ACC	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
Akt	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
GAS	GAS	hgnc_prev_symbol	GAST	2520
Akt	AKT	bioentities_symbol	AKT1	207
INS	INS	hgnc_symbol	INS	3630
FBP	FBP	hgnc_prev_symbol	FBP1	2203
MNK	MNK	hgnc_prev_symbol	ATP7A	538
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
GRB2	GRB2	hgnc_symbol	GRB2	2885
GRF2	GRF2	hgnc_alias_symbol	RASGRF2	5924
MAPK	MAPK	bioentities_symbol	MAPK8	5599
mTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
SHIP2	SHIP2	hgnc_alias_symbol	INPPL1	3636
IKK	IKK	bioentities_symbol	IKBKB	3551
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
BAD	BAD	hgnc_symbol	BAD	572
Exo70	EXO70	hgnc_alias_symbol	EXOC7	23265
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
PDE3	PDE3	bioentities_symbol	PDE3B	5140
PDE3	PDE3	bioentities_symbol	PDE3A	5139
PHK	PhK	bioentities_symbol	PHKA2	5256
GYS	GYS	bioentities_symbol	GYS1	2997
TC10	TC10	hgnc_alias_symbol	RHOQ	23433
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3R6	146850
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
IKK	IKK	bioentities_symbol	IKBKG	8517
PHK	PhK	bioentities_symbol	PHKA1	5255
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACB	5567
INSR	INSR	hgnc_symbol	INSR	3643
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
JNK	JNK	bioentities_symbol	MAPK8	5599
GYS	GYS	bioentities_symbol	GYS2	2998
HSL	HSL	hgnc_alias_symbol	LIPE	3991
IF4E	IF4e	hgnc_alias_symbol	EIF4E2	9470
IKK	IKK	bioentities_symbol	CHUK	1147
APS	APS	hgnc_alias_symbol	SH2B2	10603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	NRAS	4893
Rheb	RHEB	hgnc_symbol	RHEB	6009
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
PHK	PhK	bioentities_symbol	PHKB	5257
TSC2	TSC2	hgnc_symbol	TSC2	7249
PHK	PhK	bioentities_symbol	CALM1	801
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
PHK	PhK	bioentities_symbol	PHKG1	5260
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Ras	RAS	bioentities_symbol	KRAS	3845
P13K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
Raf	RAF	bioentities_symbol	BRAF	673
JNK	JNK	bioentities_symbol	MAPK10	5602
PHK	PhK	bioentities_symbol	PHKG2	5261
Ras	RAS	bioentities_symbol	HRAS	3265
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Raf	RAF	bioentities_symbol	ARAF	369
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
Raf	RAF	bioentities_symbol	RAF1	5894
