word	symbol	source	hgnc_symbol	entrez
BAD	BAD	hgnc_symbol	BAD	572
BAK1	BAK1	hgnc_symbol	BAK1	578
AKT2	AKT2	hgnc_symbol	AKT2	208
AKT3	AKT3	hgnc_symbol	AKT3	10000
DCP2	DCP2	hgnc_symbol	DCP2	167227
ALL	ALL	hgnc_alias_symbol	BCR	613
BCL2	BCL2	hgnc_symbol	BCL2	596
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CASP7	CASP7	hgnc_symbol	CASP7	840
BAX	BAX	hgnc_symbol	BAX	581
AKT1	AKT1	hgnc_symbol	AKT1	207
CASP6	CASP6	hgnc_symbol	CASP6	839
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
MYC	MYC	hgnc_symbol	MYC	4609
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
KRAS	KRAS	hgnc_symbol	KRAS	3845
LEF1	LEF1	hgnc_symbol	LEF1	51176
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
MAP3K14	MAP3K14	hgnc_symbol	MAP3K14	9020
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
BIRC2	BIRC2	hgnc_symbol	BIRC2	329
Wnt	WNT	bioentities_symbol	WNT2B	7482
BIRC3	BIRC3	hgnc_symbol	BIRC3	330
BRAF	BRAF	hgnc_symbol	BRAF	673
CAPN10	CAPN10	hgnc_symbol	CAPN10	11132
CAPN2	CAPN2	hgnc_symbol	CAPN2	824
CASP10	CASP10	hgnc_symbol	CASP10	843
CASP3	CASP3	hgnc_symbol	CASP3	836
PPP3CA	PPP3CA	hgnc_symbol	PPP3CA	5530
PPP3CB	PPP3CB	hgnc_symbol	PPP3CB	5532
CASP9	CASP9	hgnc_symbol	CASP9	842
CCDC6	CCDC6	hgnc_symbol	CCDC6	8030
CCNJ	CCNJ	hgnc_symbol	CCNJ	54619
Wnt	WNT	bioentities_symbol	WNT10A	80326
NRAS	NRAS	hgnc_symbol	NRAS	4893
CFLAR	CFLAR	hgnc_symbol	CFLAR	8837
CHUK	CHUK	hgnc_symbol	CHUK	1147
RET	RET	hgnc_symbol	RET	5979
TCF7	TCF7	hgnc_symbol	TCF7	6932
TCF7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
TFG	TFG	hgnc_symbol	TFG	10342
TNFRSF1A	TNFRSF1A	hgnc_symbol	TNFRSF1A	7132
DDB2	DDB2	hgnc_symbol	DDB2	1643
DFFA	DFFA	hgnc_symbol	DFFA	1676
DFFB	DFFB	hgnc_symbol	DFFB	1677
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
CDH1	CDH1	hgnc_symbol	CDH1	999
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
TPM3	TPM3	hgnc_symbol	TPM3	7170
PPP3CC	PPP3CC	hgnc_symbol	PPP3CC	5533
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
PRKACB	PRKACB	hgnc_symbol	PRKACB	5567
PRKAR1B	PRKAR1B	hgnc_symbol	PRKAR1B	5575
p53	p53	hgnc_alias_symbol	TP53	7157
PDCD1	PDCD1	hgnc_symbol	PDCD1	5133
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PIK3CB	PIK3CB	hgnc_symbol	PIK3CB	5291
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
POLK	POLK	hgnc_symbol	POLK	51426
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TP53	TP53	hgnc_symbol	TP53	7157
HRAS	HRAS	hgnc_symbol	HRAS	3265
TPR	TPR	hgnc_symbol	TPR	7175
RELA	RELA	hgnc_symbol	RELA	5970
TRE	TRE	hgnc_alias_symbol	TREH	11181
Wnt	WNT	bioentities_symbol	WNT3	7473
PRKAR2A	PRKAR2A	hgnc_symbol	PRKAR2A	5576
XIAP	XIAP	hgnc_symbol	XIAP	331
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT16	51384
