word	symbol	source	hgnc_symbol	entrez
ATG10	ATG10	hgnc_symbol	ATG10	83734
ATG12	ATG12	hgnc_symbol	ATG12	9140
ATG13	ATG13	hgnc_symbol	ATG13	9776
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ATG14	ATG14	hgnc_symbol	ATG14	22863
ATG3	ATG3	hgnc_symbol	ATG3	64422
ATG5	ATG5	hgnc_symbol	ATG5	9474
ATG6	ATG6	hgnc_alias_symbol	BECN1	8678
ATG18	ATG18	hgnc_alias_symbol	WIPI1	55062
ATG1	ATG1	hgnc_alias_symbol	ULK1	8408
PAE,PAF,PAG)	PAG	hgnc_alias_symbol	PAG1	55824
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rpn5-9,	Rpn7	hgnc_alias_symbol	PSMD6	9861
Rpn5-9,	Rpn8	hgnc_alias_symbol	PSMD7	5713
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rpn1,	Rpn1	hgnc_alias_symbol	PSMD2	5708
Rpn10)	Rpn10	hgnc_alias_symbol	PSMD4	5710
Rpn11,	Rpn11	hgnc_alias_symbol	PSMD14	10213
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ATG7	ATG7	hgnc_symbol	ATG7	10533
Rpn2,Rpn10)	Rpn2	hgnc_alias_symbol	PSMD1	5707
(Rpn3,	Rpn3	hgnc_alias_symbol	PSMD3	5709
Rpn5-9,	Rpn5	hgnc_alias_symbol	PSMD12	5718
Rpn5-9,	Rpn6	hgnc_alias_symbol	PSMD11	5717
Rpn12)	Rpn12	hgnc_alias_symbol	PSMD8	5714
Rpn5-9,	Rpn9	hgnc_alias_symbol	PSMD13	5719
