word	symbol	source	hgnc_symbol	entrez
RAF	RAF	bioentities_symbol	ARAF	369
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	KRAS	3845
MEK	MEK	bioentities_symbol	MAP2K2	5605
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK3	5595
HAF	HAF	hgnc_alias_symbol	SART1	9092
TAZ	TAZ	hgnc_symbol	TAZ	6901
Tie	TIE	hgnc_prev_symbol	TIE1	7075
ERK	ERK	bioentities_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK1	5594
App	APP	hgnc_symbol	APP	351
(B)RAF	BRAF	hgnc_symbol	BRAF	673
(B)RAP	BRAP	hgnc_symbol	BRAP	8315
MAPK	MAPK	bioentities_symbol	MAPK8	5599
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
