word	symbol	source	hgnc_symbol	entrez
PI3K/Akt)	AKT	bioentities_symbol	AKT3	10000
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	c-Myc	hgnc_alias_symbol	MYC	4609
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	KRAS	hgnc_symbol	KRAS	3845
(Keap1/Nrf2)	KEAP1	hgnc_symbol	KEAP1	9817
SFN,	SFN	hgnc_symbol	SFN	2810
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt)	AKT	bioentities_symbol	AKT1	207
PI3K/Akt)	AKT	bioentities_symbol	AKT2	208
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R3	8503
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R4	30849
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CG	5294
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R6	146850
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R5	23533
B-Raf,	BRAF	hgnc_symbol	BRAF	673
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CB	5291
(eg,cMyc,kRas,B-Raf,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CA	5290
