word	symbol	source	hgnc_symbol	entrez
LAPTM4B	LAPTM4B	hgnc_symbol	LAPTM4B	55353
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ETS	ETS	bioentities_symbol	ETS1	2113
ETS	ETS	bioentities_symbol	ETS2	2114
PI(4,5)P2	PI4	hgnc_prev_symbol	SERPINA4	5267
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
C-MYC	MYC	hgnc_symbol	MYC	4609
c-MYC	MYC	hgnc_symbol	MYC	4609
LAPTM4B	LAPTM4B	hgnc_symbol	LAPTM4B	55353
AP4	AP4	hgnc_alias_symbol	REPIN1	29803
LAPTM4B	LAPTM4B	hgnc_symbol	LAPTM4B	55353
AP4	AP4	hgnc_alias_symbol	REPIN1	29803
CREB1	CREB1	hgnc_symbol	CREB1	1385
