word	symbol	source	hgnc_symbol	entrez
(PALM,	PALM	hgnc_symbol	PALM	5064
LAT	LAT	hgnc_symbol	LAT	27040
CD3	CD3	bioentities_symbol	CD3E	916
SIM)	SIM	hgnc_prev_symbol	SIM2	6493
LCK	LCK	hgnc_symbol	LCK	3932
FYN	FYN	hgnc_symbol	FYN	2534
CD3	CD3	bioentities_symbol	CD247	919
CD3	CD3	bioentities_symbol	CD3D	915
TCR	TCR	bioentities_symbol	TRG	6965
CD3	CD3	bioentities_symbol	CD3G	917
DIC	DIC	hgnc_prev_symbol	SLC25A10	1468
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
TCR	TCR	bioentities_symbol	TRA	6955
APC	APC	hgnc_symbol	APC	324
TEM	TEM	hgnc_alias_symbol	TNMD	64102
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
