word	symbol	source	hgnc_symbol	entrez
PDEB	PDEB	hgnc_prev_symbol	PDE6B	5158
PIP5K	PIP5K	hgnc_alias_symbol	PIKFYVE	200576
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
PLC	PLC	bioentities_symbol	PLCD4	84812
GCa	GCA	hgnc_symbol	GCA	25801
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCB1	23236
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PLC	PLC	bioentities_symbol	PLCB4	5332
ARO	ARO	hgnc_alias_symbol	CYP19A1	1588
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB2	5330
