word	symbol	source	hgnc_symbol	entrez
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1	IL1	bioentities_symbol	IL1A	3552
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
•IL-6,IL-8,IL-1b,TNF-a	IL6	hgnc_symbol	IL6	3569
p38	p38	bioentities_symbol	MAPK12	6300
ApoA1	APOA1	hgnc_symbol	APOA1	335
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Rac1	RAC1	hgnc_symbol	RAC1	5879
p38	p38	bioentities_symbol	MAPK13	5603
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
Foamcells,SMC,	SMC	hgnc_alias_symbol	DYM	54808
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
JNK	JNK	bioentities_symbol	MAPK8	5599
IL-1b	IL-1B	hgnc_alias_symbol	IL1B	3553
JNK	JNK	bioentities_symbol	MAPK10	5602
LDL-c	LDLC	hgnc_prev_symbol	COG2	22796
JNK	JNK	bioentities_symbol	MAPK9	5601
CETP	CETP	hgnc_symbol	CETP	1071
