word	symbol	source	hgnc_symbol	entrez
GSR	GSR	hgnc_symbol	GSR	2936
GSTA2	GSTA2	hgnc_symbol	GSTA2	2939
UBC	UBC	hgnc_symbol	UBC	7316
NFKB	NFKB	bioentities_symbol	REL	5966
CTSD	CTSD	hgnc_symbol	CTSD	1509
EZR	EZR	hgnc_symbol	EZR	7430
NFKB	NFKB	bioentities_symbol	NFKB2	4791
SERPINB1	SERPINB1	hgnc_symbol	SERPINB1	1992
CRP	CRP	hgnc_symbol	CRP	1401
CAT	CAT	hgnc_symbol	CAT	847
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PRDX2	PRDX2	hgnc_symbol	PRDX2	7001
NFAT	NFAT	bioentities_symbol	NFAT5	10725
GSTP1	GSTP1	hgnc_symbol	GSTP1	2950
NFAT	NFAT	bioentities_symbol	NFATC4	4776
IDH1	IDH1	hgnc_symbol	IDH1	3417
PRDX	PRDX	bioentities_symbol	PRDX2	7001
CFL1	CFL1	hgnc_symbol	CFL1	1072
NFKB	NFKB	bioentities_symbol	RELA	5970
PRDX	PRDX	bioentities_symbol	PRDX6	9588
PRDX	PRDX	bioentities_symbol	PRDX1	5052
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PRDX	PRDX	bioentities_symbol	PRDX4	10549
NFAT	NFAT	bioentities_symbol	NFATC3	4775
PRDX	PRDX	bioentities_symbol	PRDX3	10935
PRDX	PRDX	bioentities_symbol	PRDX5	25824
PPIA	PPIA	hgnc_symbol	PPIA	5478
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFKB	NFKB	bioentities_symbol	RELB	5971
