word	symbol	source	hgnc_symbol	entrez
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
p18	P18	hgnc_prev_symbol	EEF1E1	9521
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
GLP-1R	GLP-1R	hgnc_alias_symbol	GLP1R	2740
Tph1/2	TPH1	hgnc_symbol	TPH1	7166
c-Met	Met	hgnc_alias_symbol	SLTM	79811
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKC	PKC	bioentities_symbol	PRKCG	5582
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Tph1/2	TPH2	hgnc_symbol	TPH2	121278
PKC	PKC	bioentities_symbol	PRKCI	5584
Gq	Gq	bioentities_symbol	GNA15	2769
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PRLR	PRLR	hgnc_symbol	PRLR	5618
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
PKC	PKC	bioentities_symbol	PRKD3	23683
Rheb	RHEB	hgnc_symbol	RHEB	6009
PKC	PKC	bioentities_symbol	PRKCE	5581
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKC	PKC	bioentities_symbol	PRKCA	5578
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCZ	5590
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
PKC	PKC	bioentities_symbol	PRKCB	5579
Gq	Gq	bioentities_symbol	GNA11	2767
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA14	9630
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
HGF	HGF	hgnc_symbol	HGF	3082
IRS1	IRS1	hgnc_symbol	IRS1	3667
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
