word	symbol	source	hgnc_symbol	entrez
PATJ	PATJ	hgnc_symbol	PATJ	10207
AMOT	AMOT	hgnc_symbol	AMOT	154796
Scrib	SCRIB	hgnc_symbol	SCRIB	23513
p73	P73	hgnc_alias_symbol	TP73	7161
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
CKI&	CKI	hgnc_alias_symbol	CHKA	1119
Mob	MOB	hgnc_alias_symbol	SGMS1	259230
RASSF6	RASSF6	hgnc_symbol	RASSF6	166824
AREG	AREG	hgnc_symbol	AREG	374
PP1	PPL	hgnc_symbol	PPL	5493
ASPP2	ASPP2	hgnc_alias_symbol	TP53BP2	7159
AFP	AFP	hgnc_symbol	AFP	174
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad?	SMAD	bioentities_symbol	SMAD1	4086
Smad?	SMAD	bioentities_symbol	SMAD2	4087
Smad?	SMAD	bioentities_symbol	SMAD5	4090
Smad?	SMAD	bioentities_symbol	SMAD6	4091
Smad?	SMAD	bioentities_symbol	SMAD9	4093
Smad?	SMAD	bioentities_symbol	SMAD3	4088
Smad?	SMAD	bioentities_symbol	SMAD4	4089
Smad?	SMAD	bioentities_symbol	SMAD7	4092
Pai-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Smadl	SMAD1	hgnc_symbol	SMAD1	4086
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
BMP:	BMP	bioentities_symbol	BMP4	652
BMP:	BMP	bioentities_symbol	BMP5	653
BMP:	BMP	bioentities_symbol	GDF2	2658
BMP:	BMP	bioentities_symbol	BMP15	9210
BMP:	BMP	bioentities_symbol	BMP10	27302
BMP:	BMP	bioentities_symbol	BMP1	649
BMP:	BMP	bioentities_symbol	BMP2	650
BMP:	BMP	bioentities_symbol	BMP3	651
BMP:	BMP	bioentities_symbol	BMP6	654
BMP:	BMP	bioentities_symbol	BMP7	655
BMP:	BMP	bioentities_symbol	BMP8B	656
BMP:	BMP	bioentities_symbol	GDF1	2657
BMP:	BMP	bioentities_symbol	GDF5	8200
BMP:	BMP	bioentities_symbol	GDF3	9573
BMP:	BMP	bioentities_symbol	GDF7	151449
BMP:	BMP	bioentities_symbol	BMP8A	353500
BMP:	BMP	bioentities_symbol	GDF6	392255
Smadl	SMAD1	hgnc_symbol	SMAD1	4086
Idl	ID1	hgnc_symbol	ID1	3397
Id2	ID2	hgnc_symbol	ID2	3398
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Axin2	AXIN2	hgnc_symbol	AXIN2	8313
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
myc	MYC	hgnc_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
DVL	DVL	bioentities_symbol	DVL3	1857
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
APC	APC	hgnc_symbol	APC	324
TAZ	TAZ	hgnc_symbol	TAZ	6901
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
