word	symbol	source	hgnc_symbol	entrez
CREB/PGC1-al	CREB	bioentities_symbol	CREB3L1	90993
CREB/PGC1-al	CREB	bioentities_symbol	CREB3L3	84699
ERK	ERK	bioentities_symbol	MAPK1	5594
FGF19	FGF19	hgnc_symbol	FGF19	9965
FGFR4/B-Klotho	FGFR4	hgnc_symbol	FGFR4	2264
CREB/PGC1-al	CREB	bioentities_symbol	CREB3	10488
CREB/PGC1-al	CREB	bioentities_symbol	CREM	1390
FXR/RXR	RXR	bioentities_symbol	RXRG	6258
CREB/PGC1-al	CREB	bioentities_symbol	CREB3L2	64764
CREB/PGC1-al	CREB	bioentities_symbol	ATF2	1386
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB/PGC1-al	CREB	bioentities_symbol	CREB3L4	148327
GS	Gs	bioentities_symbol	GNAL	2774
CREB/PGC1-al	CREB	bioentities_symbol	CREB5	9586
FXR/RXR	FXR	hgnc_alias_symbol	NR1H4	9971
FXR/RXR	RXR	bioentities_symbol	RXRA	6256
FGFR1/B-Klotho	FGFR1	hgnc_symbol	FGFR1	2260
CREB/PGC1-al	CREB	bioentities_symbol	ATF1	466
FXR/RXR	RXR	bioentities_symbol	RXRB	6257
GS	Gs	bioentities_symbol	GNAS	2778
CREB/PGC1-al	CREB	bioentities_symbol	CREB1	1385
