word	symbol	source	hgnc_symbol	entrez
HFE	HFE	hgnc_symbol	HFE	3077
Histoneh3	Histone_H3	bioentities_symbol	H3F3C	440093
E2F4	E2F4	hgnc_symbol	E2F4	1874
DLC1	DLC1	hgnc_symbol	DLC1	10395
TFRC	TFRC	hgnc_symbol	TFRC	7037
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
TFR2	TFR2	hgnc_symbol	TFR2	7036
DAXX	DAXX	hgnc_symbol	DAXX	1616
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
TENC1	TENC1	hgnc_prev_symbol	TNS2	23371
B2M	B2M	hgnc_symbol	B2M	567
CTBP1	CTBP1	hgnc_symbol	CTBP1	1487
AĞTR1	AGTR1	hgnc_symbol	AGTR1	185
ATRX	ATRX	hgnc_symbol	ATRX	546
CDH1	CDH1	hgnc_symbol	CDH1	999
HNRNPA3	HNRNPA3	hgnc_symbol	HNRNPA3	220988
I>DO	IDO	hgnc_prev_symbol	IDO1	3620
BMI1	BMI1	hgnc_symbol	BMI1	648
Histoneh3	Histone_H3	bioentities_symbol	HIST3H3	8290
