word	symbol	source	hgnc_symbol	entrez
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
(PLCY)	PLCG	bioentities_symbol	PLCG1	5335
(PLCY)	PLCG	bioentities_symbol	PLCG2	5336
SHIP1,	SHIP1	hgnc_alias_symbol	INPP5D	3635
acid(LBPA),SHIP1,PhospholipaseC(PLCY)	SHIP1	hgnc_alias_symbol	INPP5D	3635
LAMP-1	LAMP1	hgnc_symbol	LAMP1	3916
CD63,	CD63	hgnc_symbol	CD63	967
CD63,LAMP-1	CD63	hgnc_symbol	CD63	967
CD63,LAMP-1	LAMP1	hgnc_symbol	LAMP1	3916
LAMP-1,	LAMP1	hgnc_symbol	LAMP1	3916
Rab-7,	RAB7	hgnc_prev_symbol	RAB7A	7879
Rab-7,Rab-9,LAMP-1,	LAMP1	hgnc_symbol	LAMP1	3916
Rab-9,	RAB9	hgnc_prev_symbol	RAB9A	9367
Rab-5	RAB5	hgnc_prev_symbol	RAB5A	5868
EEA-1	EEA1	hgnc_symbol	EEA1	8411
CD63	CD63	hgnc_symbol	CD63	967
LAMP-2,	LAMP2	hgnc_symbol	LAMP2	3920
LAMP-1,	LAMP1	hgnc_symbol	LAMP1	3916
(M6PR),	M6PR	hgnc_symbol	M6PR	4074
Actin,	Actin	bioentities_symbol	ACTA1	58
Actin,	Actin	bioentities_symbol	ACTA2	59
Actin,	Actin	bioentities_symbol	ACTG1	71
Actin,	Actin	bioentities_symbol	ACTB	60
Actin,	Actin	bioentities_symbol	ACTC1	70
Actin,	Actin	bioentities_symbol	ACTG2	72
Actin,Dyneinanddynactin,Tubulin	Actin	bioentities_symbol	ACTA1	58
Actin,Dyneinanddynactin,Tubulin	Actin	bioentities_symbol	ACTA2	59
Actin,Dyneinanddynactin,Tubulin	Actin	bioentities_symbol	ACTG1	71
Actin,Dyneinanddynactin,Tubulin	Actin	bioentities_symbol	ACTB	60
Actin,Dyneinanddynactin,Tubulin	Actin	bioentities_symbol	ACTC1	70
Actin,Dyneinanddynactin,Tubulin	Actin	bioentities_symbol	ACTG2	72
Tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
Tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
Tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
Tubulin	Tubulin	bioentities_symbol	TUBE1	51175
Tubulin	Tubulin	bioentities_symbol	TUBA8	51807
Tubulin	Tubulin	bioentities_symbol	TUBB1	81027
Tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
Tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
Tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
Tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
Tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
Tubulin	Tubulin	bioentities_symbol	TUBG1	7283
Tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
Tubulin	Tubulin	bioentities_symbol	TUBB3	10381
Tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
Tubulin	Tubulin	bioentities_symbol	TUBG2	27175
Tubulin	Tubulin	bioentities_symbol	TUBD1	51174
Tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
Tubulin	Tubulin	bioentities_symbol	TUBB6	84617
Tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
Tubulin	Tubulin	bioentities_symbol	TUBB	203068
RAB	RAB	bioentities_symbol	RAB8A	4218
RAB	RAB	bioentities_symbol	RAB2A	5862
RAB	RAB	bioentities_symbol	RAB3A	5864
RAB	RAB	bioentities_symbol	RAB4A	5867
RAB	RAB	bioentities_symbol	RAB5A	5868
RAB	RAB	bioentities_symbol	RAB6A	5870
RAB	RAB	bioentities_symbol	RAB13	5872
RAB	RAB	bioentities_symbol	RAB27B	5874
RAB	RAB	bioentities_symbol	RAB5C	5878
RAB	RAB	bioentities_symbol	RAB7A	7879
RAB	RAB	bioentities_symbol	RAB33A	9363
RAB	RAB	bioentities_symbol	RAB9A	9367
RAB	RAB	bioentities_symbol	RAB36	9609
RAB	RAB	bioentities_symbol	RAB10	10890
RAB	RAB	bioentities_symbol	RAB40B	10966
RAB	RAB	bioentities_symbol	RAB32	10981
RAB	RAB	bioentities_symbol	RAB35	11021
RAB	RAB	bioentities_symbol	RAB31	11031
RAB	RAB	bioentities_symbol	RABL2B	11158
RAB	RAB	bioentities_symbol	RAB18	22931
RAB	RAB	bioentities_symbol	RAB38	23682
RAB	RAB	bioentities_symbol	RAB26	25837
RAB	RAB	bioentities_symbol	RAB9B	51209
RAB	RAB	bioentities_symbol	RAB14	51552
RAB	RAB	bioentities_symbol	RAB23	51715
RAB	RAB	bioentities_symbol	RAB8B	51762
RAB	RAB	bioentities_symbol	RAB24	53917
RAB	RAB	bioentities_symbol	RAB25	57111
RAB	RAB	bioentities_symbol	RAB22A	57403
RAB	RAB	bioentities_symbol	RAB1B	81876
RAB	RAB	bioentities_symbol	RAB33B	83452
RAB	RAB	bioentities_symbol	RAB40A	142684
RAB	RAB	bioentities_symbol	RAB40AL	282808
RAB	RAB	bioentities_symbol	RAB37	326624
RAB	RAB	bioentities_symbol	RAB7B	338382
RAB	RAB	bioentities_symbol	RAB41	347517
RAB	RAB	bioentities_symbol	RAB44	401258
RAB	RAB	bioentities_symbol	RAB1A	5861
RAB	RAB	bioentities_symbol	RAB3B	5865
RAB	RAB	bioentities_symbol	RAB5B	5869
RAB	RAB	bioentities_symbol	RAB27A	5873
RAB	RAB	bioentities_symbol	RAB11A	8766
RAB	RAB	bioentities_symbol	RAB29	8934
RAB	RAB	bioentities_symbol	RAB11B	9230
RAB	RAB	bioentities_symbol	RAB28	9364
RAB	RAB	bioentities_symbol	RAB3D	9545
RAB	RAB	bioentities_symbol	RABL2A	11159
RAB	RAB	bioentities_symbol	RAB21	23011
RAB	RAB	bioentities_symbol	RAB30	27314
RAB	RAB	bioentities_symbol	RAB6B	51560
RAB	RAB	bioentities_symbol	RAB4B	53916
RAB	RAB	bioentities_symbol	RAB39A	54734
RAB	RAB	bioentities_symbol	RAB20	55647
RAB	RAB	bioentities_symbol	RAB40C	57799
RAB	RAB	bioentities_symbol	RAB17	64284
RAB	RAB	bioentities_symbol	IFT22	64792
RAB	RAB	bioentities_symbol	RAB34	83871
RAB	RAB	bioentities_symbol	RAB6C	84084
RAB	RAB	bioentities_symbol	RAB2B	84932
RAB	RAB	bioentities_symbol	RAB42	115273
RAB	RAB	bioentities_symbol	RAB3C	115827
RAB	RAB	bioentities_symbol	RAB39B	116442
RAB	RAB	bioentities_symbol	RAB12	201475
RAB	RAB	bioentities_symbol	RABL3	285282
RAB	RAB	bioentities_symbol	RAB43	339122
RAB	RAB	bioentities_symbol	RAB15	376267
RAB	RAB	bioentities_symbol	RAB19	401409
(RILP),EEA1	EEA1	hgnc_symbol	EEA1	8411
(RILP),EEA1	RILP	hgnc_symbol	RILP	83547
EEA1	EEA1	hgnc_symbol	EEA1	8411
