word	symbol	source	hgnc_symbol	entrez
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
SPRY1	SPRY1	hgnc_symbol	SPRY1	10252
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
PTEN	PTEN	hgnc_symbol	PTEN	5728
PTEN	PTEN	hgnc_symbol	PTEN	5728
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
(МАРК/ERK)	MAK	hgnc_symbol	MAK	4117
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
FOX03	FOXO3	hgnc_symbol	FOXO3	2309
HDAC8	HDAC8	hgnc_symbol	HDAC8	55869
P-AKT/GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
P-AKT/GSK3B	AKT	bioentities_symbol	AKT2	208
P-AKT/GSK3B	AKT	bioentities_symbol	AKT3	10000
P-AKT/GSK3B	AKT	bioentities_symbol	AKT1	207
