word	symbol	source	hgnc_symbol	entrez
APP	APP	hgnc_symbol	APP	351
B2M	B2M	hgnc_symbol	B2M	567
ENO,	ENO	bioentities_symbol	ENO2	2026
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
ATF2	ATF2	hgnc_symbol	ATF2	1386
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
PSEN2	PSEN2	hgnc_symbol	PSEN2	5664
CD80	CD80	hgnc_symbol	CD80	941
ÉOMES	EOMES	hgnc_symbol	EOMES	8320
LTA	LTA	hgnc_symbol	LTA	4049
CD44	CD44	hgnc_symbol	CD44	960
HMGA1	HMGA1	hgnc_symbol	HMGA1	3159
NFAT	NFAT	bioentities_symbol	NFATC4	4776
ENO,	ENO	bioentities_symbol	ENO3	2027
PRKCH	PRKCH	hgnc_symbol	PRKCH	5583
MAX	MAX	hgnc_symbol	MAX	4149
GZMM	GZMM	hgnc_symbol	GZMM	3004
ENO,	ENO	bioentities_symbol	ENO4	387712
IL2RA	IL2RA	hgnc_symbol	IL2RA	3559
NFAT	NFAT	bioentities_symbol	NFATC3	4775
IRF1	IRF1	hgnc_symbol	IRF1	3659
P.BP	PBP	hgnc_prev_symbol	PEBP1	5037
DIRAS3	DIRAS3	hgnc_symbol	DIRAS3	9077
ENO,	ENO	bioentities_symbol	ENO1	2023
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC1	4772
DAB2	DAB2	hgnc_symbol	DAB2	1601
IL18R1	IL18R1	hgnc_symbol	IL18R1	8809
ELK1	ELK1	hgnc_symbol	ELK1	2002
GHR	GHR	hgnc_symbol	GHR	2690
NCR1	NCR1	hgnc_symbol	NCR1	9437
CXCR3	CXCR3	hgnc_symbol	CXCR3	2833
E.TB	ETB	hgnc_alias_symbol	EDNRB	1910
MTSS1	MTSS1	hgnc_symbol	MTSS1	9788
E.PD	EPD	hgnc_alias_symbol	ALDH7A1	501
FCRLA	FCRLA	hgnc_symbol	FCRLA	84824
FOXP1	FOXP1	hgnc_symbol	FOXP1	27086
NFAT	NFAT	bioentities_symbol	NFAT5	10725
ERB,	ER-beta	hgnc_alias_symbol	ESR2	2100
