word	symbol	source	hgnc_symbol	entrez
CBD	CBD	hgnc_prev_symbol	OPN1MW	2652
THC	THC	hgnc_prev_symbol	WAS	7454
CBD	CBD	hgnc_prev_symbol	OPN1MW	2652
THC	THC	hgnc_prev_symbol	WAS	7454
THC	THC	hgnc_prev_symbol	WAS	7454
CBD	CBD	hgnc_prev_symbol	OPN1MW	2652
CB1	CB1	hgnc_alias_symbol	CNR1	1268
CB2	CB2	hgnc_alias_symbol	CNR2	1269
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Fos	FOS	hgnc_symbol	FOS	2353
TIMP.	TIMP	hgnc_prev_symbol	TIMP1	7076
CDK4	CDK4	hgnc_symbol	CDK4	1019
Junb	JUNB	hgnc_symbol	JUNB	3726
Jun	JUN	hgnc_symbol	JUN	3725
FAK	FAK	hgnc_alias_symbol	PTK2	5747
MMP-2	MMP2	hgnc_symbol	MMP2	4313
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
API	API	hgnc_alias_symbol	SERPINF2	5345
MMP-9	MMP9	hgnc_symbol	MMP9	4318
E-cadherin	CDH1	hgnc_symbol	CDH1	999
