word	symbol	source	hgnc_symbol	entrez
CyclinD1,CyclinD3,CyclinE	Cyclin-D1	bioentities_symbol	CCND1	595
D1,Cyclin	Delta1	hgnc_alias_symbol	DLK1	8788
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
CyclinD1,CyclinD3,CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinD1,CyclinD3,CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
p-AMPK	AMPK	bioentities_symbol	PRKAG2	51422
p-AMPK	AMPK	bioentities_symbol	PRKAG3	53632
P16,	p16	hgnc_alias_symbol	CDKN2A	1029
CDK2,CDK4,CDK6	CDK6	hgnc_symbol	CDK6	1021
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
p-AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
CyclinD1,CyclinD3,CyclinE	Cyclin-D3	bioentities_symbol	CCND3	896
CDK2,CDK4,CDK6	CDK4	hgnc_symbol	CDK4	1019
CDK2,CDK4,CDK6	CDK2	hgnc_symbol	CDK2	1017
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
p-S6K	PS6K	hgnc_alias_symbol	RPS6KB1	6198
p-AMPK	AMPK	bioentities_symbol	PRKAA1	5562
p-mTOR|	MTOR	hgnc_symbol	MTOR	2475
p-AMPK	AMPK	bioentities_symbol	PRKAB1	5564
p-AMPK	AMPK	bioentities_symbol	PRKAB2	5565
p-AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
