word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP7	840
FADD	FADD	hgnc_symbol	FADD	8772
Caspase	Caspase	bioentities_symbol	CASP9	842
TNF-aR	TNFAR	hgnc_alias_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP6	839
STAT1	STAT1	hgnc_symbol	STAT1	6772
Fas	FAS	hgnc_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP12	100506742
IRF-1	IRF1	hgnc_symbol	IRF1	3659
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Caspase	Caspase	bioentities_symbol	CASP14	23581
FasL	FasL	hgnc_alias_symbol	FASLG	356
