word	symbol	source	hgnc_symbol	entrez
AVP	AVP	hgnc_symbol	AVP	551
Six3	SIX3	hgnc_symbol	SIX3	6496
Fgf	FGF	bioentities_symbol	FGF8	2253
Fgf	FGF	bioentities_symbol	FGF17	8822
BMP4	BMP4	hgnc_symbol	BMP4	652
Shh	SHH	hgnc_symbol	SHH	6469
Fgf	FGF	bioentities_symbol	FGF18	8817
En1	EN1	hgnc_symbol	EN1	2019
Fgf	FGF	bioentities_symbol	FGF16	8823
Six6	SIX6	hgnc_symbol	SIX6	4990
Sox2	SOX2	hgnc_symbol	SOX2	6657
Fgf	FGF	bioentities_symbol	FGF20	26281
Fezl	FEZL	hgnc_alias_symbol	FEZF2	55079
Hesx1	HESX1	hgnc_symbol	HESX1	8820
Fgf	FGF	bioentities_symbol	FGF23	8074
PAG	PAG	hgnc_alias_symbol	PAG1	55824
Prox1	PROX1	hgnc_symbol	PROX1	5629
Wnt8b	WNT8B	hgnc_symbol	WNT8B	7479
Fgf	FGF	bioentities_symbol	FGF12	2257
Fgf	FGF	bioentities_symbol	FGF9	2254
Fgf	FGF	bioentities_symbol	FGF10	2255
Fgf	FGF	bioentities_symbol	FGF11	2256
Fgf	FGF	bioentities_symbol	FGF22	27006
Fgf	FGF	bioentities_symbol	FGF1	2246
Fgf	FGF	bioentities_symbol	FGF2	2247
Fgf	FGF	bioentities_symbol	FGF21	26291
Wnt1	WNT1	hgnc_symbol	WNT1	7471
Otx2	OTX2	hgnc_symbol	OTX2	5015
Fgf	FGF	bioentities_symbol	FGF6	2251
Fgf	FGF	bioentities_symbol	FGF7	2252
FoxG1	FOXG1	hgnc_symbol	FOXG1	2290
Gbx2	GBX2	hgnc_symbol	GBX2	2637
Fgf	FGF	bioentities_symbol	FGF19	9965
Fgf8	FGF8	hgnc_symbol	FGF8	2253
Fgf	FGF	bioentities_symbol	FGF3	2248
Fgf	FGF	bioentities_symbol	FGF4	2249
Fgf	FGF	bioentities_symbol	FGF13	2258
Fgf	FGF	bioentities_symbol	FGF14	2259
NAc	NAC	hgnc_alias_symbol	NLRP1	22861
VIP	VIP	hgnc_symbol	VIP	7432
Fgf	FGF	bioentities_symbol	FGF5	2250
Nkx2.1	NKX2-1	hgnc_symbol	NKX2-1	7080
Tlc	TLC	hgnc_alias_symbol	LCN1	3933
Lmo4	LMO4	hgnc_symbol	LMO4	8543
Sox3	SOX3	hgnc_symbol	SOX3	6658
Tef4	TEF-4	hgnc_alias_symbol	TEAD2	8463
Lhx2	LHX2	hgnc_symbol	LHX2	9355
MeA/BSTM	MEA	hgnc_prev_symbol	MEA1	4201
