word	symbol	source	hgnc_symbol	entrez
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
CD2	CD2	hgnc_symbol	CD2	914
BLNK	BLNK	hgnc_symbol	BLNK	29760
HLA-C	HLA-C	hgnc_symbol	HLA-C	3107
LY6D	LY6D	hgnc_symbol	LY6D	8581
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
JUN	JUN	hgnc_symbol	JUN	3725
CD3E	CD3E	hgnc_symbol	CD3E	916
ALB	ALB	hgnc_symbol	ALB	213
CD247	CD247	hgnc_symbol	CD247	919
FOS	FOS	hgnc_symbol	FOS	2353
UND	UND	hgnc_prev_symbol	COL14A1	7373
LY6E	LY6E	hgnc_symbol	LY6E	4061
AHR	AHR	hgnc_symbol	AHR	196
IL2	IL2	hgnc_symbol	IL2	3558
CD27	CD27	hgnc_symbol	CD27	939
RARA	RARA	hgnc_symbol	RARA	5914
EBF1	EBF1	hgnc_symbol	EBF1	1879
LY6H	LY6H	hgnc_symbol	LY6H	4062
TNF	TNF	hgnc_symbol	TNF	7124
TGFBI	TGFBI	hgnc_symbol	TGFBI	7045
LY6K	LY6K	hgnc_symbol	LY6K	54742
ent	eNT	hgnc_alias_symbol	NT5E	4907
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
TEX101	TEX101	hgnc_symbol	TEX101	83639
PPARA	PPARA	hgnc_symbol	PPARA	5465
IFNG	IFNG	hgnc_symbol	IFNG	3458
RARB	RARB	hgnc_symbol	RARB	5915
CD8A	CD8A	hgnc_symbol	CD8A	925
ung	UNG	hgnc_symbol	UNG	7374
PAX3	PAX3	hgnc_symbol	PAX3	5077
