word	symbol	source	hgnc_symbol	entrez
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
Akt	AKT	bioentities_symbol	AKT2	208
pes	PES	hgnc_alias_symbol	PES1	23481
sos	SOS	bioentities_symbol	SOS2	6655
Rac	RAC	bioentities_symbol	RHOG	391
Akt	AKT	bioentities_symbol	AKT1	207
Rac	RAC	bioentities_symbol	RAC1	5879
sos	SOS	bioentities_symbol	SOS1	6654
MEK	MEK	bioentities_symbol	MAP2K1	5604
Erk	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT3	10000
Erk	ERK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	HRAS	3265
Raf	RAF	bioentities_symbol	RAF1	5894
MTOR	MTOR	hgnc_symbol	MTOR	2475
Myc	MYC	hgnc_symbol	MYC	4609
Raf	RAF	bioentities_symbol	ARAF	369
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RAC2	5880
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	BRAF	673
