word	symbol	source	hgnc_symbol	entrez
F2R	F2R	hgnc_symbol	F2R	2149
ELF3	ELF3	hgnc_symbol	ELF3	1999
CDC42	CDC42	hgnc_symbol	CDC42	998
ACTIN	Actin	bioentities_symbol	ACTA2	59
ACTIN	Actin	bioentities_symbol	ACTB	60
FAK	FAK	hgnc_alias_symbol	PTK2	5747
ACTIN	Actin	bioentities_symbol	ACTG2	72
RAC	RAC	bioentities_symbol	RAC2	5880
MEK/ERKPI3/AKT	AKT	bioentities_symbol	AKT2	208
ACTIN	Actin	bioentities_symbol	ACTC1	70
FGF9	FGF9	hgnc_symbol	FGF9	2254
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
ACTIN	Actin	bioentities_symbol	ACTG1	71
RAC	RAC	bioentities_symbol	RAC1	5879
MEK/ERKPI3/AKT	AKT	bioentities_symbol	AKT1	207
PAK	PAK	bioentities_symbol	PAK6	56924
MEK/ERKPI3/AKT	AKT	bioentities_symbol	AKT3	10000
OPN3	OPN3	hgnc_symbol	OPN3	23596
ACTIN	Actin	bioentities_symbol	ACTA1	58
RAS	RAS	bioentities_symbol	KRAS	3845
PAK	PAK	bioentities_symbol	PAK5	57144
PI3/AKT	PI3	hgnc_symbol	PI3	5266
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
PAK	PAK	bioentities_symbol	PAK3	5063
RGS12	RGS12	hgnc_symbol	RGS12	6002
RAC	RAC	bioentities_symbol	RAC3	5881
RAS	RAS	bioentities_symbol	HRAS	3265
RAC	RAC	bioentities_symbol	RHOG	391
PAK	PAK	bioentities_symbol	PAK1	5058
KIF4A	KIF4A	hgnc_symbol	KIF4A	24137
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK2	5062
RAS	RAS	bioentities_symbol	NRAS	4893
RGS	RGS	hgnc_prev_symbol	PITX2	5308
