word	symbol	source	hgnc_symbol	entrez
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFC	56034
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PC,PE,PS	PCPE	hgnc_alias_symbol	PCOLCE	5118
PDGF	PDGF	bioentities_symbol	PDGFA	5154
VEGF	VEGF	bioentities_symbol	VEGFA	7422
P2Y12	P2Y12	hgnc_alias_symbol	P2RY12	64805
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PLA2?	PLA2	bioentities_symbol	PLA2G12A	81579
LPC,	LPC	hgnc_alias_symbol	PCSK7	9159
VEGF	VEGF	bioentities_symbol	VEGFB	7423
LPA	LPA	hgnc_symbol	LPA	4018
PC,	PC	hgnc_symbol	PC	5091
PLA2?	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2?	PLA2	bioentities_symbol	PLA2G2E	30814
PLA2?	PLA2	bioentities_symbol	PLA2G2C	391013
VEGF	VEGF	bioentities_symbol	VEGFC	7424
EGF..	EGF	hgnc_symbol	EGF	1950
RGDS	RGDS	hgnc_alias_symbol	RALGDS	5900
PLA2?	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2?	PLA2	bioentities_symbol	PLA2G7	7941
PLA2?	PLA2	bioentities_symbol	PLA2G3	50487
PLA2?	PLA2	bioentities_symbol	PLA2G6	8398
PLA2?	PLA2	bioentities_symbol	PLA2G10	8399
PLA2?	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2?	PLA2	bioentities_symbol	PLA2G4A	5321
PLA2?	PLA2	bioentities_symbol	PLA2G4C	8605
PLA2?	PLA2	bioentities_symbol	PLA2G2D	26279
VEGF	VEGF	bioentities_symbol	PGF	5228
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PLA2?	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2?	PLA2	bioentities_symbol	PLA2G5	5322
PLA2?	PLA2	bioentities_symbol	PLA2G2F	64600
PLA1	PLA-1	hgnc_alias_symbol	POU2F3	25833
