word	symbol	source	hgnc_symbol	entrez
TNF-a/IL-1B/IL-8/	TNF-alpha	hgnc_alias_symbol	TNF	7124
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKC	PKC	bioentities_symbol	PRKCG	5582
TNF-a/IL-1B/IL-8/	IL-8	hgnc_alias_symbol	CXCL8	3576
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TNF-a/IL-1B/IL-8/	IL-1B	hgnc_alias_symbol	IL1B	3553
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCE	5581
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
hBD-2/hBD-3/TLR-2/	HBD-3	hgnc_alias_symbol	DEFB103A	414325
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
hBD-2/hBD-3/TLR-2/	TLR2	hgnc_symbol	TLR2	7097
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
(NAC,GSH)	NAC	hgnc_alias_symbol	NLRP1	22861
PKC	PKC	bioentities_symbol	PRKCA	5578
hBD-2/hBD-3/TLR-2/	HBD-2	hgnc_alias_symbol	DEFB4A	1673
CCL-20	CCL20	hgnc_symbol	CCL20	6364
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCB	5579
AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
