word	symbol	source	hgnc_symbol	entrez
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
p-PKA	PKA	bioentities_symbol	PRKACB	5567
p-PKA	PKA	bioentities_symbol	PRKACG	5568
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
p-PKA	PKA	bioentities_symbol	PRKAR1A	5573
p-IRS-1	IRS1	hgnc_symbol	IRS1	3667
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
p-PKA	PKA	bioentities_symbol	PRKAR1B	5575
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
p-PKA	PKA	bioentities_symbol	PRKAR2B	5577
p-PKA	PKA	bioentities_symbol	PRKACA	5566
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
Akt	AKT	bioentities_symbol	AKT1	207
p-PKA	PKA	bioentities_symbol	PRKAR2A	5576
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
