word	symbol	source	hgnc_symbol	entrez
Jak	JAK	bioentities_symbol	JAK1	3716
Jak	JAK	bioentities_symbol	JAK2	3717
Jak	JAK	bioentities_symbol	JAK3	3718
Jak	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
INK	LNK	hgnc_alias_symbol	SH2B3	10019
Ca++t	CAT	hgnc_symbol	CAT	847
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
