word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
eg,HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CLAP	CLAP	hgnc_alias_symbol	BCL10	8915
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
MLKL	MLKL	hgnc_symbol	MLKL	197259
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
MLKL	MLKL	hgnc_symbol	MLKL	197259
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
MLKL	MLKL	hgnc_symbol	MLKL	197259
CXCL1,	CXCL1	hgnc_symbol	CXCL1	2919
IL-33,	IL33	hgnc_symbol	IL33	90865
CXCL1,IL-33,	CXCL1	hgnc_symbol	CXCL1	2919
CXCL1,IL-33,	IL33	hgnc_symbol	IL33	90865
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
MLKL	MLKL	hgnc_symbol	MLKL	197259
TLR3	TLR3	hgnc_symbol	TLR3	7098
