word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
TRIR	TRIR	hgnc_symbol	TRIR	79002
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
CIAP1,CIAP2,XIAP	c-IAP2	hgnc_alias_symbol	BIRC3	330
TRADD	TRADD	hgnc_symbol	TRADD	8717
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
CIAP1,CIAP2,XIAP	c-IAP1	hgnc_alias_symbol	BIRC2	329
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
APs	APS	hgnc_alias_symbol	SH2B2	10603
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
CIAP1,CIAP2,XIAP	XIAP	hgnc_symbol	XIAP	331
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TLR4	TLR4	hgnc_symbol	TLR4	7099
MLKL	MLKL	hgnc_symbol	MLKL	197259
FADD	FADD	hgnc_symbol	FADD	8772
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Casp-1	CASP1	hgnc_symbol	CASP1	834
(Myd88	MYD88	hgnc_symbol	MYD88	4615
