word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TLR	TLR	bioentities_symbol	TLR8	51311
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR9	54106
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
p38/MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38/MAPK	MAPK	bioentities_symbol	MAPK3	5595
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
p38/MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38/MAPK	MAPK	bioentities_symbol	MAPK10	5602
p38/MAPK	MAPK	bioentities_symbol	MAPK8	5599
p38/MAPK	MAPK	bioentities_symbol	MAPK11	5600
p38/MAPKsignalling	p38	bioentities_symbol	MAPK12	6300
p38/MAPKsignalling	p38	bioentities_symbol	MAPK13	5603
p38/MAPK	MAPK	bioentities_symbol	MAPK13	5603
p38/MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38/MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CAMP/PKA	PKA	bioentities_symbol	PRKACA	5566
CAMP/PKA	PKA	bioentities_symbol	PRKACB	5567
CAMP/PKA	PKA	bioentities_symbol	PRKACG	5568
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKB	PKB	hgnc_alias_symbol	AKT1	207
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
CAMP/PKA	PKA	bioentities_symbol	PRKAR2A	5576
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
-AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
-AMPK	AMPK	bioentities_symbol	PRKAA2	5563
-AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AKT	AKT	bioentities_symbol	AKT1	207
-AMPK	AMPK	bioentities_symbol	PRKAG2	51422
-AMPK	AMPK	bioentities_symbol	PRKAG3	53632
CAMP/PKA	PKA	bioentities_symbol	PRKAR1A	5573
p38/MAPKsignalling	p38	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CAMP/PKA	PKA	bioentities_symbol	PRKAR2B	5577
-AMPK	AMPK	bioentities_symbol	PRKAA1	5562
-AMPK	AMPK	bioentities_symbol	PRKAB1	5564
CAMP/PKA	PKA	bioentities_symbol	PRKAR1B	5575
p38/MAPKsignalling	p38	bioentities_symbol	MAPK11	5600
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
