word	symbol	source	hgnc_symbol	entrez
SREBP1Ć	SREBP-1c	hgnc_alias_symbol	SREBF1	6720
ACC	ACC	bioentities_symbol	ACACB	32
Glut2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
ACL	ACL	hgnc_alias_symbol	ACLY	47
ACC	ACC	bioentities_symbol	ACACA	31
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
IRS-1	IRS1	hgnc_symbol	IRS1	3667
TG	TG	hgnc_symbol	TG	7038
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
FAS	FAS	hgnc_symbol	FAS	355
Akt	AKT	bioentities_symbol	AKT2	208
ApoB	APOB	hgnc_symbol	APOB	338
Glut4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MTP	MTP	hgnc_prev_symbol	MTTP	4547
