word	symbol	source	hgnc_symbol	entrez
RelB	RELB	hgnc_symbol	RELB	5971
IKK-a	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR6	10333
NLRP12	NLRP12	hgnc_symbol	NLRP12	91662
CD40	CD40	hgnc_symbol	CD40	958
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NOD2	NOD2	hgnc_symbol	NOD2	64127
NLRC3	NLRC3	hgnc_symbol	NLRC3	197358
NLRP4	NLRP4	hgnc_symbol	NLRP4	147945
MyD88	MYD88	hgnc_symbol	MYD88	4615
TLR	TLR	bioentities_symbol	TLR8	51311
NLRP6	NLRP6	hgnc_symbol	NLRP6	171389
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR5	7100
NLRX1	NLRX1	hgnc_symbol	NLRX1	79671
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR3	7098
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR4	7099
