word	symbol	source	hgnc_symbol	entrez
CCL2,	CCL2	hgnc_symbol	CCL2	6347
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
CCL22,	CCL22	hgnc_symbol	CCL22	6367
CCL28	CCL28	hgnc_symbol	CCL28	56477
CCL17,	CCL17	hgnc_symbol	CCL17	6361
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
TGFB,adenosine,	TGFB	bioentities_symbol	TGFB2	7042
↑PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
TGFB,adenosine,	TGFB	bioentities_symbol	TGFB1	7040
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
GM-CSF,	GM-CSF	hgnc_alias_symbol	CSF2	1437
CSF1,	CSF1	hgnc_symbol	CSF1	1435
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
↑PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
FASL	FasL	hgnc_alias_symbol	FASLG	356
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
TGFB,adenosine,	TGFB	bioentities_symbol	TGFB3	7043
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
VEGF,	VEGF	bioentities_symbol	PGF	5228
