word	symbol	source	hgnc_symbol	entrez
face	FACE	hgnc_prev_symbol	FANCE	2178
actin	Actin	bioentities_symbol	ACTA1	58
MLC	MLC	hgnc_alias_symbol	MLC1	23209
actin	Actin	bioentities_symbol	ACTB	60
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
actin	Actin	bioentities_symbol	ACTG2	72
Src	SRC	hgnc_symbol	SRC	6714
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTG1	71
N-Wasp	N-WASP	hgnc_alias_symbol	WASL	8976
Cdc42	CDC42	hgnc_symbol	CDC42	998
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Rac1	RAC1	hgnc_symbol	RAC1	5879
