word	symbol	source	hgnc_symbol	entrez
ZIP14	ZIP14	hgnc_alias_symbol	SLC39A14	23516
GPX	GPX	bioentities_symbol	GPX6	257202
TM7SF2	TM7SF2	hgnc_symbol	TM7SF2	7108
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PE-O	PEO	hgnc_alias_symbol	TWNK	56652
PLC	PLC	bioentities_symbol	PLCD3	113026
EBP	EBP	hgnc_symbol	EBP	10682
Fe(ll	FELL	hgnc_alias_symbol	STAB2	55576
Fe-S	FES	hgnc_symbol	FES	2242
FPN1	FPN1	hgnc_alias_symbol	SLC40A1	30061
GPAM	GPAM	hgnc_symbol	GPAM	57678
GPX	GPX	bioentities_symbol	GPX1	2876
LCAT	LCAT	hgnc_symbol	LCAT	3931
LOX	LOX	hgnc_symbol	LOX	4015
MGAT	MGAT	hgnc_prev_symbol	MGAT1	4245
GPX	GPX	bioentities_symbol	GPX2	2877
CYP51	CYP51	hgnc_prev_symbol	CYP51A1	1595
DCYTB	DCYTB	hgnc_alias_symbol	CYBRD1	79901
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
GPX	GPX	bioentities_symbol	GPX7	2882
GPX	GPX	bioentities_symbol	GPX8	493869
HAMP	HAMP	hgnc_symbol	HAMP	57817
HEPH	HEPH	hgnc_symbol	HEPH	9843
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
(IRP1)	IRP1	hgnc_alias_symbol	ACO1	48
ACSL	ACSL	bioentities_symbol	ACSL1	2180
ACSL	ACSL	bioentities_symbol	ACSL3	2181
ACSL	ACSL	bioentities_symbol	ACSL4	2182
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
NSDHL	NSDHL	hgnc_symbol	NSDHL	50814
PAP	PAP	hgnc_prev_symbol	REG3A	5068
PCBP1	PCBP1	hgnc_symbol	PCBP1	5093
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD1	5337
ACACA	ACACA	hgnc_symbol	ACACA	31
ACAT	ACAT	hgnc_alias_symbol	SOAT1	6646
ACLY	ACLY	hgnc_symbol	ACLY	47
Steps	STEP	hgnc_alias_symbol	PTPN5	84867
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD5	200150
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
ACSL	ACSL	bioentities_symbol	ACSL6	23305
PLD	PLD	bioentities_symbol	PLD2	5338
GPX	GPX	bioentities_symbol	GPX4	2879
GPX	GPX	bioentities_symbol	GPX5	2880
ACSL	ACSL	bioentities_symbol	ACSL5	51703
SC5D	SC5D	hgnc_symbol	SC5D	6309
STEAP3	STEAP3	hgnc_symbol	STEAP3	55240
GPX	GPX	bioentities_symbol	GPX3	2878
CD71	CD71	hgnc_alias_symbol	TFRC	7037
