word	symbol	source	hgnc_symbol	entrez
TYR	TYR	hgnc_symbol	TYR	7299
OGA	OGA	hgnc_alias_symbol	MGEA5	10724
V1	V-1	hgnc_alias_symbol	MTPN	136319
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
CIT	CIT	hgnc_symbol	CIT	11113
MAL	MAL	hgnc_symbol	MAL	4118
THR	THR	bioentities_symbol	THRA	7067
THR	THR	bioentities_symbol	THRB	7068
C1	C1	bioentities_symbol	C1QB	713
C1	C1	bioentities_symbol	C1QC	714
PEP	PEP	hgnc_alias_symbol	PAEP	5047
MET	MET	hgnc_symbol	MET	4233
HIS	HIS	hgnc_alias_symbol	AKR1B10	57016
C1	C1	bioentities_symbol	C1S	716
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1R	715
ACE	ACE	hgnc_symbol	ACE	1636
