word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRB	6957
Stat5	STAT5	bioentities_symbol	STAT5A	6776
TCR	TCR	bioentities_symbol	TRA	6955
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
TCR	TCR	bioentities_symbol	TRD	6964
Smad5	SMAD5	hgnc_symbol	SMAD5	4090
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
CD28	CD28	hgnc_symbol	CD28	940
TCR	TCR	bioentities_symbol	TRG	6965
Stat5	STAT5	bioentities_symbol	STAT5B	6777
RUNX3	RUNX3	hgnc_symbol	RUNX3	864
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
