word	symbol	source	hgnc_symbol	entrez
FAS	FAS	hgnc_symbol	FAS	355
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP-S	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP-S	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACPS	ACPS	hgnc_alias_symbol	AASDHPPT	60496
CP	CP	hgnc_symbol	CP	1356
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACPS	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP-S	ACPS	hgnc_alias_symbol	AASDHPPT	60496
CP	CP	hgnc_symbol	CP	1356
ACP-S	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACPS	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
Des	DES	hgnc_symbol	DES	1674
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
NADe	NADE	hgnc_alias_symbol	BEX3	27018
Cle	CLE	hgnc_alias_symbol	RTRAF	51637
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
FAS	FAS	hgnc_symbol	FAS	355
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACPS	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP-S	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
Th	TH	hgnc_symbol	TH	7054
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACPS	ACPS	hgnc_alias_symbol	AASDHPPT	60496
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
des	DES	hgnc_symbol	DES	1674
