word	symbol	source	hgnc_symbol	entrez
PI3	PI3	hgnc_symbol	PI3	5266
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCZ	5590
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCQ	5588
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCE	5581
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCD	5580
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCI	5584
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCG	5582
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKD3	23683
pSer/Thr	THR	bioentities_symbol	THRB	7068
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCH	5583
JNK	JNK	bioentities_symbol	MAPK10	5602
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCB	5579
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
pSer/Thr	THR	bioentities_symbol	THRA	7067
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
IRS-1	IRS1	hgnc_symbol	IRS1	3667
JNK	JNK	bioentities_symbol	MAPK8	5599
MTOR,S6KI,PKC	MTOR	hgnc_symbol	MTOR	2475
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
MTOR,S6KI,PKC	PKC	bioentities_symbol	PRKCA	5578
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT2	208
JNK	JNK	bioentities_symbol	MAPK9	5601
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
