word	symbol	source	hgnc_symbol	entrez
P5C	P5C	hgnc_alias_symbol	PYCR1	5831
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
FAST	FAST	hgnc_alias_symbol	FASTK	10922
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACB	5567
Car2	Car2	hgnc_alias_symbol	CA2	760
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Aap	AAP	hgnc_alias_symbol	SERPINF2	5345
Stp2	STP2	hgnc_prev_symbol	SULT1A2	6799
