word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F1	1869
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK11	5600
E2F	E2F	bioentities_symbol	E2F5	1875
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
E2F	E2F	bioentities_symbol	E2F4	1874
p160	P160	hgnc_alias_symbol	MYBBP1A	10514
p53	p53	hgnc_alias_symbol	TP53	7157
E2F	E2F	bioentities_symbol	E2F3	1871
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
CDK4/	CDK4	hgnc_symbol	CDK4	1019
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
E2F	E2F	bioentities_symbol	E2F7	144455
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
E2F	E2F	bioentities_symbol	E2F8	79733
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Sos	SOS	bioentities_symbol	SOS2	6655
E2F	E2F	bioentities_symbol	E2F6	1876
MAPK	MAPK	bioentities_symbol	MAPK3	5595
P16	p16	hgnc_alias_symbol	CDKN2A	1029
RAS	RAS	bioentities_symbol	KRAS	3845
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MTOR	MTOR	hgnc_symbol	MTOR	2475
Sos	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
MAPK	MAPK	bioentities_symbol	MAPK13	5603
RAS	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K2	5605
RAS	RAS	bioentities_symbol	HRAS	3265
