word	symbol	source	hgnc_symbol	entrez
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
CCND1	CCND1	hgnc_symbol	CCND1	595
FANCN	FANCN	hgnc_alias_symbol	PALB2	79728
MRE11	MRE11	hgnc_symbol	MRE11	4361
NBS	NBS	hgnc_prev_symbol	NBN	4683
FANCC	FANCC	hgnc_symbol	FANCC	2176
FANCA	FANCA	hgnc_symbol	FANCA	2175
FANCM	FANCM	hgnc_symbol	FANCM	57697
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
p53	p53	hgnc_alias_symbol	TP53	7157
FANCG	FANCG	hgnc_symbol	FANCG	2189
BRCA2,	BRCA2	hgnc_symbol	BRCA2	675
BLM	BLM	hgnc_symbol	BLM	641
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
FANCE	FANCE	hgnc_symbol	FANCE	2178
FANCH	FANCH	hgnc_prev_symbol	FANCA	2175
ATM	ATM	hgnc_symbol	ATM	472
MSH2	MSH2	hgnc_symbol	MSH2	4436
RB1	RB1	hgnc_symbol	RB1	5925
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
