word	symbol	source	hgnc_symbol	entrez
Axin-2	AXIN2	hgnc_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
CKI	CKI	hgnc_alias_symbol	CHKA	1119
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Cx43	CX43	hgnc_alias_symbol	GJA1	2697
APO	AP-O	hgnc_alias_symbol	C9orf3	84909
SOX9	SOX9	hgnc_symbol	SOX9	6662
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT9B	7484
PIN1	PIN1	hgnc_symbol	PIN1	5300
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
EB3	EB3	hgnc_alias_symbol	MAPRE3	22924
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CD44	CD44	hgnc_symbol	CD44	960
PARP1	PARP1	hgnc_symbol	PARP1	142
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
(TCF4	TCF4	hgnc_symbol	TCF4	6925
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT5B	81029
-WIF1	WIF1	hgnc_symbol	WIF1	11197
JUN	JUN	hgnc_symbol	JUN	3725
PAR	PAR	hgnc_alias_symbol	JTB	10899
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT3A	89780
(TCF1	TCF-1	hgnc_alias_symbol	TCF7	6932
Wnt	WNT	bioentities_symbol	WNT10A	80326
AKT	AKT	bioentities_symbol	AKT1	207
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT3	7473
