word	symbol	source	hgnc_symbol	entrez
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCB	PLCB	bioentities_symbol	PLCB2	5330
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCQ	5588
Erk	ERK	bioentities_symbol	MAPK1	5594
PLCB	PLCB	bioentities_symbol	PLCB1	23236
ROCK	ROCK	bioentities_symbol	ROCK2	9475
PKC	PKC	bioentities_symbol	PRKCE	5581
MEK	MEK	bioentities_symbol	MAP2K1	5604
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Src	SRC	hgnc_symbol	SRC	6714
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PKC	PKC	bioentities_symbol	PRKCA	5578
Erk	ERK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCI	5584
MEK	MEK	bioentities_symbol	MAP2K2	5605
cRaf	c-Raf	hgnc_alias_symbol	RAF1	5894
PLCB	PLCB	bioentities_symbol	PLCB4	5332
GP2A	GPIIA	hgnc_alias_symbol	ITGB1	3688
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PKC	PKC	bioentities_symbol	PRKCG	5582
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCH	5583
Ras	RAS	bioentities_symbol	NRAS	4893
