word	symbol	source	hgnc_symbol	entrez
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
LDH	LDH	bioentities_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
Akt	AKT	bioentities_symbol	AKT1	207
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	PDHX	8050
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
JAMP/ATP	JAMP	hgnc_alias_symbol	JKAMP	51528
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
Akt	AKT	bioentities_symbol	AKT3	10000
ACC	ACC	bioentities_symbol	ACACB	32
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
TSC2	TSC2	hgnc_symbol	TSC2	7249
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ACC	ACC	bioentities_symbol	ACACA	31
PTEN	PTEN	hgnc_symbol	PTEN	5728
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
TRX	TRX	hgnc_alias_symbol	TXN	7295
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
CAMKK2	CAMKK2	hgnc_symbol	CAMKK2	10645
