word	symbol	source	hgnc_symbol	entrez
ACBP	ACBP	hgnc_alias_symbol	DBI	1622
FBP1	FBP1	hgnc_symbol	FBP1	2203
ALDO	ALDO	bioentities_symbol	ALDOA	226
ALDH1a1	ALDH1A1	hgnc_symbol	ALDH1A1	216
Dgat2	DGAT2	hgnc_symbol	DGAT2	84649
ALDO	ALDO	bioentities_symbol	ALDOC	230
PLIN2	PLIN2	hgnc_symbol	PLIN2	123
PLIN3	PLIN3	hgnc_symbol	PLIN3	10226
ALDO	ALDO	bioentities_symbol	ALDOB	229
Cs	CS	hgnc_symbol	CS	1431
GPD2	GPD2	hgnc_symbol	GPD2	2820
hsc70	HSC70	hgnc_alias_symbol	HSPA8	3312
Tpit	TPIT	hgnc_alias_symbol	TBX19	9095
Fh	FH	hgnc_symbol	FH	2271
PKM	PKM	hgnc_symbol	PKM	5315
APOC1	APOC1	hgnc_symbol	APOC1	341
APOOL	APOOL	hgnc_symbol	APOOL	139322
BHMT	BHMT	hgnc_symbol	BHMT	635
ALDOB	ALDOB	hgnc_symbol	ALDOB	229
Mdh1	MDH1	hgnc_symbol	MDH1	4190
Idh1	IDH1	hgnc_symbol	IDH1	3417
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
Idh3a	IDH3A	hgnc_symbol	IDH3A	3419
